"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACVR2B",10.8348714259005,-0.654194766246043,0.583411371166627,1.12132673200708,0.262148810783544,0.950539945377085
"ACVR2B-AS1",0.910515408073208,-0.59214247512876,2.02822400922635,0.291951220592555,0.770323920191546,NA
"ACVRL1",1.84150872996137,2.24703585015764,1.29343933787371,-1.73725646372528,0.0823419124540547,0.73813451865896
"ACY1",96.3631300459291,0.0720137642159015,0.344783068222714,-0.208866881390428,0.834552158742955,0.998536321305981
"ACY3",0,NA,NA,NA,NA,NA
"ACYP1",78.0711923140952,0.443633492526511,0.22641860410822,-1.95935088582416,0.0500717082655449,0.621583835815288
"ACYP2",22.2331584399239,0.410832159076862,0.378183867516336,-1.08632914929698,0.277333395127004,0.95342425097736
"ADA",79.7947224412888,-0.175114990612625,0.330085291079902,0.53051437111821,0.595755347685998,0.998536321305981
"ADA2",9.5590581755396,-0.122029672022642,0.510977995350494,0.238815904271842,0.811248337191409,0.998536321305981
"ADAD2",0,NA,NA,NA,NA,NA
"ADAL",32.7055127817707,0.558637520491812,0.31055861195927,-1.79881509956349,0.0720479339992749,0.706572668342299
"ADAM10",165.498229384136,0.117281862746375,0.224138519552655,-0.523256167571962,0.600795999343912,0.998536321305981
"ADAM11",1.23552856268911,-1.21067371261161,1.4183412139374,0.853584243844057,0.393335391723014,0.994362449214161
"ADAM12",51.3413924815,-0.234337310929323,0.283901266802465,0.825418334932518,0.409134129089888,0.994865800133852
"ADAM15",725.915260531187,-0.343959003679925,0.417108029088985,0.824628105172594,0.409582760088623,0.994865800133852
"ADAM17",155.079082103591,0.190841586521815,0.323388626177745,-0.59013079333508,0.555102965585775,0.998536321305981
"ADAM18",0,NA,NA,NA,NA,NA
"ADAM19",70.2933275324121,0.211640985267557,0.42073331039194,-0.503028830948516,0.614944002070412,0.998536321305981
"ADAM1A",2.91342944025525,-1.72133562861891,1.14222726281601,1.50699925019755,0.131810849394422,0.844814202789839
"ADAM21",0.588952670465975,2.85918871045826,2.78204840029383,-1.02772788214478,0.304077848364993,NA
"ADAM22",2.17032415108843,0.898623573954714,1.06886031387137,-0.840730600895769,0.400498873351633,0.994865800133852
"ADAM23",0.68110844530056,1.13983084558829,2.1667824354274,-0.52604766724697,0.598855088123259,NA
"ADAM28",0.334662831218487,-1.73800072533078,3.36762794921925,0.51609048016534,0.605791216571197,NA
"ADAM32",0.25877129831183,0.279874078891071,3.20134041295674,-0.0874240295590999,0.930334469674409,NA
"ADAM33",11.5550592126667,0.595315942001369,0.533542071184657,-1.11578069313175,0.264516020015579,0.950962082878637
"ADAM8",0.988896880327331,0.348821954851364,1.62047653580403,-0.215258874253486,0.829565491590175,0.998536321305981
"ADAM9",458.089217896995,-0.0908866489827222,0.260668086819602,0.348668109286509,0.727338488634026,0.998536321305981
"ADAMTS1",132.017032873589,1.07058218941695,0.231243860466471,-4.62966751747415,3.66253329620097e-06,0.000543315154348264
"ADAMTS10",1.66061814675027,-0.490717804493876,1.32646423238442,0.369944241626307,0.711424036204258,0.998536321305981
"ADAMTS12",94.7352734683701,0.375034485067146,0.235288284697743,-1.59393607526581,0.11095035334175,0.801398468430778
"ADAMTS13",0.306968708125359,1.88077580668282,3.46751679041796,-0.542398471401812,0.587544032479017,NA
"ADAMTS14",4.32883555406466,-1.29231821946083,0.883860982792523,1.46212837156563,0.143706035360619,0.85559660226532
"ADAMTS15",24.1351572223099,-0.655969165122166,0.391321416951181,1.67629252248159,0.0936809088584263,0.769298701554077
"ADAMTS16",4.73481980622994,-0.778654308590543,0.81483823676206,0.955593728252981,0.339277531359874,0.988775855007517
"ADAMTS17",0,NA,NA,NA,NA,NA
"ADAMTS18",0,NA,NA,NA,NA,NA
"ADAMTS19",0.105286944249151,-0.44145877158705,3.5338115409304,0.124924254299883,0.900583516629064,NA
"ADAMTS19-AS1",0.164198422218248,1.00121374881222,3.5338115409304,-0.28332403616199,0.776928453632907,NA
"ADAMTS2",77.4390209415581,0.336766808218302,0.291782683366737,-1.15416996078217,0.248430495409199,0.94138823710464
"ADAMTS20",0,NA,NA,NA,NA,NA
"ADAMTS3",5.76194029198569,-0.721558628276052,0.665285969427333,1.08458416595973,0.278105871078787,0.9548349123916
"ADAMTS4",18.8849453852841,-0.957229341340759,0.497734450172674,1.92317277015621,0.0544583557617511,0.635990238476386
"ADAMTS5",9.87046236299321,0.460140712558302,0.551866505272278,-0.833789889696747,0.404399393577701,0.994865800133852
"ADAMTS6",8.3964968568731,-0.568425204454968,0.594775252575768,0.955697470587947,0.339225100797747,0.988775855007517
"ADAMTS7",2.92871289838895,0.998566406849047,1.00363563687608,-0.994949133090958,0.319761004664729,0.984674686492325
"ADAMTS8",0,NA,NA,NA,NA,NA
"ADAMTS9",0,NA,NA,NA,NA,NA
"ADAMTS9-AS2",0,NA,NA,NA,NA,NA
"ADAMTSL1",133.152223987352,-0.289840232631513,0.223200094103288,1.29856680301123,0.194092636787691,0.910339826591508
"ADAMTSL2",0.117162954522674,1.00121374881222,3.5338115409304,-0.28332403616199,0.776928453632907,NA
"ADAMTSL4",10.6310767160076,-0.102490108673559,0.536933423517019,0.190880478257861,0.848619235049917,0.998536321305981
"ADAMTSL4-AS1",0.15348435406268,1.00121374881222,3.5338115409304,-0.28332403616199,0.776928453632907,NA
"ADAMTSL5",80.5723880982555,0.133095734813748,0.300797427716562,-0.442476306476806,0.658144571972146,0.998536321305981
"ADAP1",10.6849768438199,-0.899935330582007,0.60253977460699,1.49356999904113,0.135288045732586,0.846047164607367
"ADAP2",3.61823845621706,-3.0040018410657,1.47164538435829,2.04125387338173,0.0412255993429332,0.572714068291032
"ADAR",621.127107193627,-0.104162455204961,0.229585072394471,0.453698727528723,0.650045682915471,0.998536321305981
"ADARB1",108.57721993623,0.0576988827999436,0.209038406457757,-0.27602048722852,0.782532330729885,0.998536321305981
"ADARB2",0,NA,NA,NA,NA,NA
"ADAT1",101.453028270386,-0.0459684667790048,0.277716878541662,0.165522769161143,0.868532529809708,0.998536321305981
"ADAT2",34.2099368242501,0.158846284756659,0.321512835195156,-0.494058921971935,0.62126456742017,0.998536321305981
"ADAT3",63.7825192497471,-0.249315420434805,0.368924895690122,0.675789092434188,0.499174560943323,0.998536321305981
"ADCK1",11.2277426960679,0.0686692754103057,0.569011427330851,-0.120681715888244,0.903943141742013,0.998536321305981
"ADCK2",317.416031168781,-0.255846046047019,0.314890699610933,0.812491592680039,0.416509608807238,0.995035923450965
"ADCK5",10.3694932029732,-0.512856545735837,0.634452397826175,0.808345192630744,0.418891893341641,0.995470400714564
"ADCY1",1.12912006925118,0.0292528221954751,1.73748734365061,-0.0168362792985948,0.986567227298916,0.999956272650756
"ADCY10",0,NA,NA,NA,NA,NA
"ADCY10P1",12.6484720065049,0.536333870740777,0.463194679355963,-1.15790162245929,0.24690418535824,0.94138823710464
"ADCY2",0,NA,NA,NA,NA,NA
"ADCY3",164.778408741371,0.214867222111248,0.261159910965979,-0.822741979488723,0.410654737399979,0.994865800133852
"ADCY5",0.446217108291315,-2.15290714665175,3.05986879581287,0.703594595166234,0.481685278213145,NA
"ADCY6",41.5753527226883,-0.0642082850012566,0.341350619761213,0.188100683825249,0.850797725050809,0.998536321305981
"ADCY7",63.4523309937692,0.00846502100918767,0.31316253816708,-0.0270307587195227,0.978435201079099,0.999956272650756
"ADCY8",0.102790802133314,-0.441458771587051,3.5338115409304,0.124924254299883,0.900583516629064,NA
"ADCY9",42.9313987381968,-0.0886543583209822,0.313294256179768,0.282974732451246,0.777196206289419,0.998536321305981
"ADCYAP1R1",0.102790802133314,-0.441458771587051,3.5338115409304,0.124924254299883,0.900583516629064,NA
"ADD1",491.304496866024,-0.19739226376956,0.204615567655295,0.964698170483765,0.334696011880601,0.988775855007517
"ADD2",0,NA,NA,NA,NA,NA
"ADD3",82.4151234766605,0.39828214736346,0.311779957605775,-1.27744628109502,0.201444734230778,0.914141147551536
"ADGB",0.132593795567155,-0.441458771587051,3.5338115409304,0.124924254299883,0.900583516629064,NA
"ADGRA1",0,NA,NA,NA,NA,NA
"ADGRA2",44.9630337592796,-0.302681162519313,0.323476134408888,0.935714046022051,0.349420436759315,0.988775855007517
"ADGRA3",26.7112604856841,-0.0922927575580561,0.393364140167581,0.234624227614488,0.814500403469707,0.998536321305981
"ADGRB1",0,NA,NA,NA,NA,NA
"ADGRB2",7.40597026041547,-1.50428914884919,0.693081039179581,2.17043760226056,0.0299737108100884,0.49523108040855
"ADGRB3",0,NA,NA,NA,NA,NA
"ADGRD1",0,NA,NA,NA,NA,NA
"ADGRE1",0.409759510258673,1.13228104036172,2.79445833317164,-0.405188020490757,0.685339309963225,NA
"ADGRE2",0,NA,NA,NA,NA,NA
"ADGRE5",162.618524640446,-0.489546601330853,0.248223097518952,1.97220406249051,0.0485863161079071,0.615535472524146
"ADGRF3",0.620360826631147,1.93846143307301,2.20040359956081,-0.880957217784918,0.378340976350462,NA
"ADGRF4",2.3024861182571,1.30568867485252,1.08953064127998,-1.19839555252765,0.230763063071553,0.931675901089799
"ADGRG1",11.6885863394809,-0.312011397071405,0.545044285630786,0.572451459995239,0.567016161512605,0.998536321305981
"ADGRG2",0.382978125227505,-0.545637992031446,2.86474604805869,0.190466443753784,0.848943635843853,NA
"ADGRG3",0,NA,NA,NA,NA,NA
"ADGRG5",0,NA,NA,NA,NA,NA
"ADGRG6",16.258165627766,-0.162217395415435,0.431812147312965,0.375666586558216,0.707164781432696,0.998536321305981
"ADGRL1",46.0073557434158,0.0176445793222034,0.296224146179778,-0.0595649596758227,0.952502126921427,0.999802725103924
"ADGRL2",0.955675904592557,0.797617403806415,1.76774397483534,-0.451206404977685,0.651840793821859,0.998536321305981
"ADGRL3",0.849839281450576,-0.871170080100825,2.03458374459007,0.428180989068282,0.668519356111936,NA
"ADGRL3-AS1",362.299665050495,-0.0376892091135009,0.378664662787957,0.0995318888116211,0.920715969988309,0.998536321305981
"ADGRL4",3.2526488980115,-1.58204746094006,0.91960513259551,1.72035518818263,0.0853678973400234,0.744459868333099
"ADGRV1",0,NA,NA,NA,NA,NA
"ADH5",300.255690962363,0.331554998058726,0.21826410328675,-1.51905417824542,0.128748859252537,0.840837563971682
"ADHFE1",1.34809968712666,-0.658256927123596,1.50753373206368,0.436644907588569,0.662368889258442,0.998536321305981
"ADI1",711.887587255954,-0.0695793814803315,0.163002964513912,0.426859607663105,0.669481587329397,0.998536321305981
"ADIPOR1",121.02613421322,0.229838550652663,0.248167251382715,-0.926143757373585,0.354371276442564,0.990173281555252
"ADIPOR2",916.028508395682,-0.177249072017316,0.155663291095412,1.13866969386298,0.254840947693085,0.946094305368282
"ADIRF",20.2335084802095,-0.373516853424287,0.504634464580235,0.740173094865778,0.459194970801791,0.998536321305981
"ADK",336.441311456208,0.0314177546262579,0.197382672958178,-0.159171796365909,0.873533523787291,0.998536321305981
"ADM",1039.77623187572,0.331696470120485,0.208379980361354,-1.5917866464201,0.111432651601343,0.802037160655101
"ADM2",9.04935970329896,0.712982325492868,0.532300291761637,-1.33943628535928,0.180428683484507,0.900456468090264
"ADM5",11.7836309573141,-0.438089242400601,0.583289106563934,0.751067073721498,0.452612290292985,0.998536321305981
"ADNP",209.098011680581,-0.423287661930651,0.190849617762254,2.21791202358053,0.0265608315384057,0.466700833469618
"ADNP-AS1",2.38000499484665,-0.496061540940975,1.15315739002094,0.43017678699693,0.667067046409127,0.998536321305981
"ADNP2",30.6199391279648,0.550985869692953,0.347957677790771,-1.58348530542919,0.113310893322209,0.806623882493905
"ADO",145.867635237005,-0.335831112015523,0.261491386302793,1.28429129832464,0.199040050366296,0.911672156325839
"ADORA1",18.3220587025954,-0.164034594454444,0.521601340610208,0.314482693358388,0.753154458900471,0.998536321305981
"ADORA2A",112.428499222173,-0.259461819484341,0.261404436192702,0.992568539629036,0.320920262661326,0.985948553904129
"ADORA2B",90.1544989894686,-0.20649611172049,0.224306376700794,0.920598490144304,0.357260090782365,0.990173281555252
"ADPGK",157.817681177198,-0.164618845403138,0.210675370815604,0.781386285287342,0.434575334969481,0.997736948117651
"ADPGK-AS1",0,NA,NA,NA,NA,NA
"ADPRH",4.86819877784555,0.720700339414585,0.811692333197979,-0.887898419066131,0.374595395212502,0.991468128382496
"ADPRHL1",3.54962886290172,0.353123568399448,0.933022269358438,-0.378472818920241,0.705079382080438,0.998536321305981
"ADPRHL2",895.902875736607,-0.217094278579034,0.313339822638114,0.692839731481444,0.488410135216934,0.998536321305981
"ADPRM",19.2416375254013,0.589710695665965,0.476733581449084,-1.23698165728849,0.216093892461891,0.923535972716874
"ADRA1B",68.2489316299681,-0.308475878109152,0.38134463328794,0.808916269384688,0.41856331002479,0.995260155998277
"ADRA2A",3.97298706766231,0.049934396111093,0.863109287195117,-0.0578540827354169,0.95386485848984,0.999802725103924
"ADRA2B",0.323372138359822,-0.401443953049337,3.00584247164306,0.133554554783405,0.893754822172679,NA
"ADRA2C",0.978878246246773,0.372622263501993,1.73308032156763,-0.215005766821553,0.829762822431532,0.998536321305981
"ADRB1",1.93511710296924,-0.958598962263535,1.19576642788584,0.801660708904813,0.422749249807823,0.995751571542784
"ADRB2",2.1248230018058,0.272999327188321,1.26327515090453,-0.216104406860887,0.828906364698826,0.998536321305981
"ADRM1",1599.37380349637,-0.316957307058411,0.326149148739652,0.971817060640012,0.331141566831561,0.988775855007517
"ADSL",315.710178552052,0.297299132571147,0.217802541164517,-1.36499386545992,0.172254978120061,0.893846613907024
"ADSS",126.134040209048,0.0375738214680932,0.218075480558638,-0.172297322797783,0.863203788978178,0.998536321305981
"ADSSL1",5.43417068189343,-0.386275588215659,0.853632522794342,0.452508049893878,0.650903023389025,0.998536321305981
"ADTRP",1.02882885361401,-1.29584069353893,1.68462848792968,0.769214519891828,0.441765972130655,0.998536321305981
"AEBP1",0.62786914242962,1.93961298829837,1.99492525014288,-0.972273516593895,0.330914495356931,NA
"AEBP2",46.2575289702618,-0.305830291176586,0.358324126407255,0.853501812013052,0.393381083230917,0.994362449214161
"AEN",505.959121793208,0.313731448392365,0.282486035539684,-1.11060869891493,0.266736816794849,0.950962082878637
"AES",678.956472136319,-0.143575504135744,0.22758020403807,0.630878703807322,0.528119837420342,0.998536321305981
"AFAP1",246.962322589911,-0.247112949540132,0.230563818633192,1.07177679050011,0.283820300187064,0.959125972962083
"AFAP1L1",40.1496729954789,-0.0934373467503392,0.295857810142525,0.31581842204986,0.752140334457326,0.998536321305981
"AFAP1L2",0.306968708125359,1.88077580668282,3.46751679041796,-0.542398471401812,0.587544032479017,NA
"AFDN",64.2431406293177,0.0423767954294813,0.315700393999195,-0.134231050182311,0.893219873590812,0.998536321305981
"AFF1",46.9478200100575,-0.0871378126053686,0.344664970380778,0.252818882374675,0.800408175586289,0.998536321305981
"AFF2",0,NA,NA,NA,NA,NA
"AFF3",17.8200309485946,-0.0760590758743148,0.433004719706345,0.175654149742055,0.860565658327162,0.998536321305981
"AFF4",344.49487008938,0.371758481860574,0.2827029959148,-1.31501429851353,0.188505097066366,0.907311469601721
"AFG1L",11.7077914981692,0.0060591729830317,0.540325905000606,-0.0112139227954005,0.99105277165798,0.999956272650756
"AFG3L1P",41.1272912513804,0.271385475403992,0.368675097975166,-0.7361101329992,0.46166367659909,0.998536321305981
"AFG3L2",287.659059105044,0.15281799398763,0.21617538579802,-0.70691671682924,0.479618234807116,0.998536321305981
"AFMID",122.347969691545,0.746280975657451,0.235242342838857,-3.17239220903636,0.00151188672214163,0.0805327769060459
"AFP",10.226498863747,-0.422287005470501,0.544392250908696,0.77570355706868,0.437924039145377,0.998116643655976
"AFTPH",64.6602873703146,-0.214357625452842,0.272768065143661,0.785860417127437,0.431949266424763,0.996851735021931
"AGA",144.395027931665,0.131623931637814,0.207345421641069,-0.634805102500239,0.525555535033478,0.998536321305981
"AGAP1",68.7046733905574,0.237884541847026,0.24919258949563,-0.954621252295299,0.339769265811303,0.988775855007517
"AGAP1-IT1",9.64025958268311,-0.803100987029576,0.602810311035114,1.33226152958554,0.182774263941155,0.904755559860843
"AGAP11",0,NA,NA,NA,NA,NA
"AGAP2",11.5765004677684,-0.839863529156046,0.632133133503412,1.32861811008284,0.183973994120144,0.905027057651886
"AGAP2-AS1",43.1937877788255,-0.332628779510871,0.398287313183734,0.835147815409892,0.403634487467468,0.994865800133852
"AGAP3",490.099602640921,-0.144359440819518,0.333765280335886,0.432517848094449,0.665365083062623,0.998536321305981
"AGAP5",1.1674896358865,-0.8269421523826,1.60212478944397,0.51615339693333,0.60574727633557,0.998536321305981
"AGAP6",4.37100991419873,-0.0916005130605256,0.815686663650844,0.112298652341011,0.910586610321691,0.998536321305981
"AGBL1",0,NA,NA,NA,NA,NA
"AGBL2",0.971334518789402,-1.49907551313175,2.24941801324444,0.666428162442589,0.5051374666048,0.998536321305981
"AGBL3",5.65178617710134,0.0831470424490475,0.685975235005008,-0.121209976987639,0.903524721891737,0.998536321305981
"AGBL4",0,NA,NA,NA,NA,NA
"AGBL4-IT1",0,NA,NA,NA,NA,NA
"AGBL5",155.233744370479,0.253970816661105,0.278055035786464,-0.913383265808375,0.361041003543832,0.990994782186076
"AGBL5-AS1",0.408346494858232,-0.485359250743417,2.5065718595951,0.193634684314145,0.846461937999743,NA
"AGER",0.733587195763371,-0.723262214067636,1.7328122781057,0.417392133704351,0.676391607680782,NA
"AGFG1",250.762962129614,-0.0977346745552226,0.200405761013277,0.487683957093168,0.625773716938098,0.998536321305981
"AGFG2",44.0961157749281,-0.200595627874001,0.315799446101866,0.635199429099997,0.525298355554221,0.998536321305981
"AGGF1",59.0282872181653,0.242269836050305,0.272694722294037,-0.888428767569158,0.374310156703503,0.991219117357318
"AGK",69.3185940133786,0.0910294566867032,0.268681801199878,-0.338800232394544,0.734760226195411,0.998536321305981
"AGL",50.3296341068204,0.197190757571227,0.331124042749399,-0.595519298248194,0.551496403239239,0.998536321305981
"AGMAT",34.3460073871547,0.261784089470436,0.403337689652158,-0.649044451303822,0.516309644875149,0.998536321305981
"AGO1",134.305327222167,-0.446081073196762,0.332808102163104,1.34035520859449,0.180129890505096,0.900456468090264
"AGO2",163.926820364779,-0.159496505332544,0.258817250499809,0.616251447786171,0.53772857775794,0.998536321305981
"AGO3",35.7504599118226,-0.786153340714719,0.398436151580211,1.97309741497304,0.0484844647479364,0.615535472524146
"AGO4",7.71214930445948,0.204388169118307,0.612582236308943,-0.333650172995268,0.738643553046689,0.998536321305981
"AGPAT1",91.481359733056,-0.14373378942535,0.278679489114758,0.515767378079848,0.606016889253633,0.998536321305981
"AGPAT2",620.740489262674,-0.478146013855461,0.376129875483985,1.27122583187578,0.203648319246628,0.914637400557059
"AGPAT3",203.724204739458,-0.252865461873518,0.209768575847867,1.20544967639437,0.228029754038895,0.930139921038161
"AGPAT4",58.0676485746059,0.201544425385292,0.268314334922366,-0.751150420060882,0.452562134643389,0.998536321305981
"AGPAT4-IT1",12.1315157187772,0.369405710101675,0.605509502624289,-0.610074174725027,0.54181267316199,0.998536321305981
"AGPAT5",72.8323037216004,-0.257553765153654,0.286977798786034,0.897469303350823,0.369468546230073,0.991219117357318
"AGPS",86.9494538114487,0.150897219578186,0.231594604847022,-0.65155757699045,0.514686622519245,0.998536321305981
"AGR2",0,NA,NA,NA,NA,NA
"AGRN",155.163355173612,0.140460185474813,0.241563824235593,-0.581462004583204,0.560929118794043,0.998536321305981
"AGRP",0,NA,NA,NA,NA,NA
"AGT",0,NA,NA,NA,NA,NA
"AGTPBP1",29.4318356935156,-0.207955036882842,0.438808962465157,0.473907906790656,0.635565580606009,0.998536321305981
"AGTR1",70.6564756596291,-0.473849204683169,0.275521073850894,1.71982926046378,0.0854634821414473,0.74459661837213
"AGTRAP",384.077956591362,-0.155304753614123,0.362994605686004,0.427843144722829,0.668765322957266,0.998536321305981
"AGXT",0,NA,NA,NA,NA,NA
"AGXT2",0,NA,NA,NA,NA,NA
"AHCTF1",58.1363073405935,-0.480751442882383,0.298171110301616,1.6123340802403,0.106889261009837,0.796328287549867
"AHCY",784.103607282997,0.639286489435234,0.307177180735593,-2.08116529979325,0.037418778517779,0.549180285565191
"AHCYL1",244.210041087341,-0.0368973664608497,0.238507627271578,0.154700991674519,0.87705704816376,0.998536321305981
"AHCYL2",9.20317994934291,-0.460578420858708,0.579321382965096,0.795030935163078,0.42659550745014,0.996166933869131
"AHDC1",22.4610886016673,0.113752903894639,0.459087869046844,-0.247780243313361,0.804304441896894,0.998536321305981
"AHI1",45.6012817840509,-0.326425738335825,0.304453167479588,1.07217061014059,0.283643408451769,0.959125972962083
"AHNAK",420.214633270547,-0.309569789298076,0.233328979964192,1.3267524220334,0.184590593719986,0.905033110108941
"AHNAK2",8.95357172865317,-0.173596779602876,0.613476983943195,0.282971951917515,0.77719833776519,0.998536321305981
"AHR",81.0736624909203,0.1967298452578,0.376290721482338,-0.522813436597144,0.601104088202903,0.998536321305981
"AHRR",665.802009888294,0.447746891692254,0.322043134429837,-1.39033205127931,0.164428069399956,0.878903388392793
"AHSA1",761.578325671272,-0.265155212998253,0.215506768560766,1.23037997724646,0.21855484770363,0.924041972720141
"AHSA2",9.53649898681744,0.322337232812152,0.606788017096906,-0.531218850290305,0.595267131788887,0.998536321305981
"AHSG",1.09476779594965,-0.360280760694349,1.68333062624821,0.21402851886402,0.830524817605098,0.998536321305981
"AHSP",0,NA,NA,NA,NA,NA
"AIDA",111.31974453321,0.145228732927227,0.279709995805822,-0.519211809033977,0.603613044932582,0.998536321305981
"AIF1",0.111554277072829,-0.441458771587051,3.5338115409304,0.124924254299883,0.900583516629064,NA
"AIF1L",42.390011751928,-0.0223884259013393,0.320051173503135,0.0699526443108635,0.944231351616238,0.999268321410931
"AIFM1",180.022719486767,0.124721859409107,0.254606533653392,-0.489861189418244,0.624232127977025,0.998536321305981
"AIFM2",222.246696414597,-0.00166739619387559,0.270408388794631,0.00616621474395876,0.995080103634771,0.999956272650756
"AIFM3",1.8024754654833,1.51591623453869,1.25293157700516,-1.20989546624895,0.226319007148069,0.930139921038161
"AIG1",183.560483078509,-0.131086271520625,0.237042435182564,0.553007614099413,0.580258196395164,0.998536321305981
"AIM2",0,NA,NA,NA,NA,NA
"AIMP1",69.3991384952564,0.201323510960313,0.352006973006367,-0.571930462743055,0.567369085308944,0.998536321305981
"AIMP2",526.496054151915,0.0980137162582253,0.211932617621124,-0.46247584424898,0.643740120971108,0.998536321305981
"AIP",526.701004408853,-0.594942583249955,0.370953255349506,1.60382089837548,0.108753536686359,0.799879787795742
"AIPL1",1.17184014338082,2.06131695695304,1.78988692547161,-1.15164646862254,0.249466377969664,0.942140199964271
"AIRE",0.117162954522674,1.00121374881222,3.5338115409304,-0.28332403616199,0.776928453632907,NA
"AJAP1",0,NA,NA,NA,NA,NA
"AJUBA",502.259468519998,-0.0225607790720929,0.192974936300197,0.116910410774779,0.906931048126443,0.998536321305981
"AK1",533.854420547945,-0.0782571491220548,0.232500893266695,0.336588595521173,0.736427054524036,0.998536321305981
"AK2",661.360554422178,0.184095705425371,0.167386572764287,-1.09982361419523,0.27140898141157,0.950962082878637
"AK3",118.615469096454,0.263156442520663,0.287364979010157,-0.915756831006751,0.359794450035193,0.990994782186076
"AK4",96.5944898017832,0.466681862488318,0.256745049399128,-1.81768592454077,0.0691121502736317,0.699001925853817
"AK5",2.56687532030219,-0.289502094857721,0.950328626165868,0.304633667645819,0.76064517497602,0.998536321305981
"AK6",447.567595010969,0.312022972854969,0.203114423247972,-1.53619308695787,0.12449103100044,0.836977711346038
"AK7",1.3147379606321,-0.984229707738486,1.6897178867836,0.582481676637738,0.5602422801828,0.998536321305981
"AK8",0,NA,NA,NA,NA,NA
"AK9",8.75121888780965,-0.330195925103688,0.591105354409458,0.558607569091587,0.576429573176929,0.998536321305981
"AKAP1",85.1408154058624,-0.172061404672138,0.267867304048774,0.642338210268503,0.520653609755737,0.998536321305981
"AKAP10",44.9102334354194,0.0137265783207864,0.294473655060528,-0.0466139435052857,0.96282091880103,0.999956272650756
